Generation gvNormUnres1 sd var SDSt zMean AdditGenicVar1 SDGenic SDGenicSt zMeanGenic SDGenicStNeg Genic_Genetic_VAR Genic_Genetic_SD Genic_Genetic_SDSt zMeanGenic_Genetic scenario Rep Repeats
42 5.45449882161851 1.46001355462453 2.13163957968736 1.01989563293334 0.513498959287648 2.3128905725 1.52081904659956 0.996849177966267 0.481828667103184 0.00315082203373274 2.03639124517313 1.42702180963471 0.996849177966267 0.513498959287648 1_2 1 10
43 5.90593219504692 1.49419357820063 2.232614449136 1.04377216248226 0.828848720707095 2.3057728012 1.51847713226113 0.99531412658172 0.777729082221501 0.00468587341827997 2.03012438268824 1.42482433397533 0.99531412658172 0.828848720707095 1_2 1 10
44 6.49836906764483 1.52257432031615 2.31823256088619 1.06359759139787 1.24269678207436 2.2974993874 1.5157504370443 0.993526863401699 1.16605286785964 0.00647313659830084 2.02284003139625 1.42226580898095 0.993526863401699 1.24269678207436 1_2 1 10
45 6.90403017564907 1.5084406513816 2.27539319874055 1.05372448633112 1.52607222827755 2.2964156564 1.51539290495897 0.993292512335309 1.43195099883787 0.00670748766469142 2.02188585727891 1.42193032785679 0.993292512335309 1.52607222827755 1_2 1 10
46 7.4088158008708 1.46039853570861 2.13276388309985 1.02016456230401 1.87869132081985 2.2790691015 1.50965860428774 0.989533858126503 1.76282214138213 0.0104661418734974 2.00661303246295 1.41654969290278 0.989533858126503 1.87869132081985 1_2 1 10
47 7.97242072904235 1.42814014113732 2.03958426272771 0.997630390861218 2.27239876491936 2.2571155596 1.50236998093013 0.984756394154847 2.13224749188767 0.0152436058451528 1.98728397251638 1.40971059885225 0.984756394154847 2.27239876491936 1_2 1 10
48 8.33894617947396 1.43413123948293 2.05673241206084 1.00181548559531 2.52843591270479 2.2450492651 1.49834884626378 0.982120666521368 2.37249342698653 0.0178793334786316 1.97666016835823 1.40593746957616 0.982120666521368 2.52843591270479 1_2 1 10
49 8.79567920059336 1.42717376019353 2.03682494178493 0.996955323358456 2.84748775450492 2.2289862789 1.49297899479531 0.978600897332444 2.67186759491987 0.0213991026675555 1.96251746534498 1.40089880624725 0.978600897332444 2.84748775450492 1_2 1 10
50 9.22980991065443 1.46430723586279 2.14419568100012 1.0228949932682 3.15075070292831 2.2058812233 1.48522093417107 0.973515731958452 2.95642665697391 0.0264842680415481 1.94217455180531 1.39361922769647 0.973515731958452 3.15075070292831 1_2 1 10
51 9.76568821300623 1.46336101812016 2.14142546935366 1.02223401081331 3.52508965246832 2.1779287723 1.47578073313755 0.967327976313789 3.30767807402038 0.0326720236862108 1.91756373485862 1.38476125554502 0.967327976313789 3.52508965246832 1_2 1 10
52 10.1976249128963 1.45012195910093 2.10285369626673 1.01298583744185 3.82681997033157 2.1624928444 1.47054168400627 0.963893943953716 3.59079903123196 0.036106056046284 1.90397312715308 1.37984532725704 0.963893943953716 3.82681997033157 1_2 1 10
53 10.7378757370288 1.36870046079065 1.87334095136853 0.956108673328869 4.20421335443824 2.1425530449 1.46374623651096 0.959439741289198 3.94491649914257 0.040560258710802 1.88641707257138 1.37346899221329 0.959439741289198 4.20421335443824 1_2 1 10
54 11.1832970871119 1.36524599956257 1.86389663932161 0.953695551950994 4.51536340391975 2.1228290507 1.4569931539647 0.955013307519821 4.23687622155124 0.0449866924801786 1.869051024395 1.36713240924023 0.955013307519821 4.51536340391975 1_2 1 10
55 11.6968649560484 1.36227646877488 1.85579717737777 0.951621179783263 4.87411735184312 2.109946442 1.45256546909253 0.952111098979637 4.57350384935738 0.0478889010203626 1.85770849402042 1.36297780393535 0.952111098979638 4.87411735184312 1_2 1 10
56 12.1343012536743 1.3613624827225 1.85330780936436 0.950982712845446 5.17968942562422 2.0943305388 1.44718020260091 0.948581225726599 4.86022962036606 0.0514187742734015 1.84395942653748 1.35792467631216 0.948581225726599 5.17968942562422 1_2 1 10
57 12.5483507948981 1.33505756860711 1.78237871149513 0.932607358078367 5.4689246300336 2.0697730309 1.43867057761671 0.943003433490722 5.1316261061802 0.0569965665092781 1.8223376971373 1.34993988649025 0.943003433490722 5.4689246300336 1_2 1 10
58 13.035832071707 1.31903529001182 1.73985409629656 0.92141496063985 5.80945573248762 2.0505883053 1.43198753671252 0.938622909820565 5.45115479116569 0.0613770901794346 1.80544644957142 1.34366902530773 0.938622909820565 5.80945573248762 1_2 1 10
59 13.4775796182127 1.33986891219995 1.79524870187987 0.935968332572977 6.1180394385177 2.0298691671 1.42473477079069 0.933868949273236 5.7407064505741 0.0661310507267638 1.78720422396002 1.3368635771686 0.933868949273236 6.1180394385177 1_2 1 10
60 13.8152883713888 1.28549676206025 1.65250192526737 0.897986549249781 6.35394661997959 1.9998441446 1.41415845809442 0.926936508072713 5.96206394458255 0.0730634919272867 1.76076860539592 1.32693956358077 0.926936508072713 6.35394661997959 1_2 1 10
40 4.71940846860926 1.43153231318911 2.04928476370456 1 0 2.3275347611 1.52562602268708 1 0 0 2.04928476370456 1.43153231318911 1 0 2_1 1 10
41 5.19802467612647 1.45994188238316 2.13143029993649 1.01984556613379 0.334338389086704 2.3215207373 1.52365374586879 0.998707234414621 0.313717910156137 0.00129276558537916 2.04398969892277 1.42968167748026 0.998707234414621 0.334338389086704 2_1 1 10
42 5.41337457119656 1.47327657142666 2.17054385591469 1.02916054206597 0.484771525025036 2.3107821674 1.52012570776235 0.996394716108055 0.454873010991922 0.0036052838919447 2.03453489375817 1.42637123279957 0.996394716108055 0.484771525025036 2_1 1 10
43 5.72310741453147 1.43924416210141 2.07142375814299 1.00538712877191 0.701136074033992 2.2913351938 1.51371569120492 0.992193151332606 0.65789317368512 0.00780684866739412 2.0174127491764 1.42035655705756 0.992193151332606 0.701136074033992 2_1 1 10
44 6.13184144642817 1.40123289933369 1.96345363817509 0.978834278782067 0.986658117882335 2.2835461657 1.51114068362281 0.990505314638799 0.925805509879281 0.00949468536120146 2.01055487668565 1.41794036429099 0.990505314638799 0.986658117882335 2_1 1 10
45 6.41682939739635 1.44295916932899 2.08213116435062 1.00798225512243 1.18573706869784 2.2703204699 1.50675826525027 0.987632776869144 1.11260617185687 0.0123672231308558 1.99891027427399 1.41382823365287 0.987632776869144 1.18573706869784 2_1 1 10
46 6.72425179094563 1.39514675895143 1.94643447901267 0.974582792227285 1.4004876480015 2.2578549971 1.5026160511255 0.984917685448856 1.31411190719285 0.0150823145511441 1.98793501241825 1.40994149255146 0.984917685448856 1.4004876480015 2_1 1 10
47 7.10486312701678 1.38947976514015 1.93065401773394 0.970624101418101 1.66636452172938 2.2398759616 1.49662151581487 0.980988455597313 1.56359069846359 0.0190115444026869 1.97210531821474 1.40431667305303 0.980988455597313 1.66636452172938 2_1 1 10
48 7.44579816925213 1.41670495259618 2.00705292271053 0.989642315121828 1.90452543440611 2.2319083187 1.49395726803011 0.979242124750082 1.78706292374385 0.020757875249918 1.96509018380279 1.4018167440157 0.979242124750082 1.90452543440611 2_1 1 10
49 7.82473510564993 1.38003137812671 1.9044866046143 0.964023910191959 2.16923265261316 2.2202308263 1.49004390079621 0.976677035287983 2.0354441985535 0.023322964712017 1.95480870158669 1.39814473556449 0.976677035287983 2.16923265261316 2_1 1 10
50 8.0964814530851 1.35560929572725 1.83767656266213 0.946963811600785 2.35906165258159 2.2124916797 1.48744468122347 0.974973328393836 2.21356540479548 0.0250266716061637 1.947994747408 1.39570582409331 0.974973328393836 2.35906165258159 2_1 1 10
51 8.47839728963598 1.33502296215016 1.78228630946818 0.932583183662858 2.62584978794688 2.1976727615 1.48245497789983 0.971702734388859 2.46389925520937 0.0282972656111414 1.93494738769102 1.39102386309187 0.971702734388859 2.62584978794688 2_1 1 10
52 8.74631353424684 1.32463154604767 1.75464873278464 0.925324237422702 2.81300326128623 2.1892344053 1.47960616560624 0.96983542729575 2.63950994919778 0.0301645727042501 1.92751781238225 1.38835075264943 0.96983542729575 2.81300326128623 2_1 1 10
53 9.14359570088365 1.32273768789975 1.74963499099037 0.92400127870883 3.09052557983715 2.1717534014 1.47368700930693 0.965955606021539 2.89991594695145 0.0340443939784612 1.91212661155241 1.382796663126 0.965955606021539 3.09052557983715 2_1 1 10
54 9.43859208958844 1.36212887719853 1.85539507809813 0.951518079367719 3.29659594652528 2.1590991474 1.46938733743013 0.963137305984137 3.09327682590737 0.0368626940158634 1.90098513673895 1.3787621755542 0.963137305984136 3.29659594652528 2_1 1 10
55 9.71316826171833 1.35294621557242 1.83046346223174 0.945103511186822 3.48840172666741 2.1500744662 1.46631322240509 0.961122320018164 3.27325289346702 0.0388776799818363 1.89303932987516 1.37587765803329 0.961122320018164 3.48840172666741 2_1 1 10
56 10.0604159108759 1.33340112628289 1.77795856357248 0.931450246702705 3.73097232459125 2.132412742 1.46027830977523 0.957166624100476 3.50086283456253 0.0428333758995239 1.8774890133305 1.37021495150597 0.957166624100476 3.73097232459125 2_1 1 10
57 10.355723984355 1.32999754389587 1.76889346676905 0.929072666849521 3.93726041935398 2.1193117881 1.45578562573615 0.954221810645365 3.69442801311065 0.0457781893546353 1.86595424028823 1.36599935588866 0.954221810645365 3.93726041935398 2_1 1 10
58 10.5822931407393 1.34093368842559 1.79810315675466 0.936712134313135 4.09553079459935 2.107599304 1.45175731580729 0.951581379852396 3.84293698779715 0.0484186201476043 1.85564194952789 1.36221949388778 0.951581379852396 4.09553079459935 2_1 1 10
59 10.8854534418045 1.32692219364203 1.76072250797978 0.926924374264363 4.30730407996087 2.09565588 1.44763803486921 0.948881320416581 4.04164905520885 0.0511186795834186 1.84512632705955 1.35835427155789 0.948881320416581 4.30730407996087 2_1 1 10
60 11.0921362434203 1.32401956811952 1.75302781676339 0.924896738914626 4.45168279898211 2.0745974554 1.4403462970411 0.944101815007206 4.17712314816626 0.0558981849927943 1.82658537574847 1.3515122551233 0.944101815007206 4.45168279898211 2_1 1 10
40 6.82100165647641 1.40210738742117 1.96590512586101 1 0 2.3373150688 1.52882800497636 1 0 0 1.96590512586101 1.40210738742117 1 0 1_1 2 1
41 7.57793050132736 1.37064718456677 1.8786737045608 0.977562201628319 0.53985083570748 2.3287004527 1.52600801200387 0.998155454398197 0.49510398971443 0.00184454560180281 1.95865941124839 1.39952113640645 0.998155454398197 0.53985083570748 1_1 2 1
42 7.67359376456579 1.34861819025602 1.81877102308943 0.961850855615612 0.608079035698905 2.3240665919 1.52448896089804 0.997161849427017 0.55767692985357 0.0028381505729832 1.954761891902 1.39812799553617 0.997161849427017 0.608079035698905 1_1 2 1
43 8.16613326281046 1.4224583788594 2.0233878395873 1.01451457400539 0.959364181660929 2.3119976227 1.52052544296371 0.99456932893326 0.87984495440666 0.00543067106673967 1.9446107365311 1.39449300339984 0.99456932893326 0.959364181660929 1_1 2 1
44 8.74308292593244 1.4201211609956 2.0167441119075 1.01284764186826 1.37085168133322 2.2977292259 1.51582625188377 0.991495607713706 1.25722531455443 0.00850439228629352 1.93260965256028 1.39018331617103 0.991495607713706 1.37085168133322 1_1 2 1
45 9.21586196606238 1.49108217720211 2.22332605916979 1.06345789957258 1.7080434288209 2.2834542098 1.51111025732737 0.988410895410526 1.56646810615103 0.0115891045894739 1.92060300112618 1.38585821826267 0.988410895410526 1.7080434288209 1_1 2 1
46 9.75666814327147 1.51395033661892 2.29204562174854 1.07976774832023 2.09375295582352 2.2573973962 1.50246377533703 0.98275526772566 1.92020716342153 0.0172447322743404 1.89868673313834 1.37792842090522 0.982755267725659 2.09375295582352 1_1 2 1
47 10.5201470972265 1.41274942167661 1.99586092844759 1.00759002794716 2.63827540881424 2.2367617497 1.49558073994686 0.978253103082047 2.41959555208909 0.0217468969179526 1.88133018426252 1.37161590259902 0.978253103082047 2.63827540881424 1_1 2 1
48 10.9860111516046 1.39692640256156 1.95140337417358 0.996304858739003 2.97053530456661 2.2117365789 1.48719083472835 0.972765301189876 2.72431528044427 0.0272346988101235 1.86028162636463 1.3639214150253 0.972765301189876 2.97053530456661 1_1 2 1
49 11.3310140379924 1.36549664221273 1.86458107989424 0.973888772331643 3.2165955489408 2.1983574706 1.4826858974847 0.969818640591701 2.94998022461374 0.030181359408299 1.8490285189263 1.35978988043238 0.969818640591701 3.2165955489408 1_1 2 1
50 11.6218824510432 1.37487489611142 1.89028097995739 0.980577456795349 3.42404643013599 2.1749243087 1.47476245839796 0.964635952244193 3.14023603632312 0.035364047755807 1.82931899250889 1.35252319481364 0.964635952244193 3.42404643013599 1_1 2 1
51 12.0129836544181 1.37371707406964 1.88709859959045 0.979751684067691 3.70298455348066 2.1508749906 1.46658616882882 0.959287875454308 3.39605369671521 0.0407121245456922 1.80909121990032 1.34502461683804 0.959287875454308 3.70298455348066 1_1 2 1
52 12.3783546392304 1.38671258827855 1.92297180249019 0.989020242471631 3.96357157277045 2.1362838423 1.46160317538653 0.956028520297242 3.63504132882489 0.0439714797027583 1.7968186711036 1.34045465089409 0.956028520297242 3.96357157277045 1_1 2 1
53 12.69065671175 1.40195528677972 1.96547862612961 0.999891519977135 4.18630919994605 2.1227605747 1.45696965469429 0.952997753803456 3.83931680749419 0.0470022461965443 1.7854443119305 1.33620519080361 0.952997753803456 4.18630919994605 1_1 2 1
54 13.2002713139858 1.37950081176582 1.90302248966256 0.983876715964726 4.54977251724096 2.0983589487 1.44857134746619 0.947504456191973 4.17265358610957 0.0524955438080273 1.76492021474176 1.32850299764124 0.947504456191973 4.54977251724096 1_1 2 1
55 13.6741864095209 1.29709301555697 1.68245029100668 0.925102475882861 4.887774513227 2.0765971578 1.44104030401651 0.942578432188514 4.48263946679237 0.0574215678114862 1.74661647090795 1.32159618299538 0.942578432188514 4.887774513227 1_1 2 1
56 14.0606791385006 1.28925994685934 1.66219121057575 0.919515836251757 5.16342581671996 2.0502913627 1.43188385098094 0.936589234577161 4.73544274336875 0.0634107654228393 1.72449078570733 1.31319868477977 0.936589234577161 5.16342581671996 1_1 2 1
57 14.3766890200976 1.29401262002147 1.67446866077484 0.922905500413554 5.38880789831511 2.035270138 1.42662894194671 0.933152020569359 4.94214348443858 0.0668479794306407 1.71185650159706 1.30837934162729 0.933152020569359 5.38880789831511 1_1 2 1
58 14.7692062801838 1.27879582947052 1.63531877347119 0.912052700772477 5.6687559704868 2.0001192729 1.41425573108261 0.925058755124305 5.19888738159941 0.0749412448756949 1.68229126805154 1.29703171435842 0.925058755124305 5.6687559704868 1_1 2 1
59 15.2150122956893 1.33765031421963 1.78930836313188 0.954028433356956 5.98671022955782 1.9730761498 1.40466229030326 0.918783725658518 5.49048723066968 0.0812162743414822 1.6595454196072 1.28823344918815 0.918783725658518 5.98671022955782 1_1 2 1
60 15.3906361081712 1.32461111888237 1.7545946162668 0.944728721042305 6.11196726340377 1.9600737771 1.40002634871634 0.915751375667654 5.60536203143876 0.0842486243323459 1.64860918277696 1.28398176886472 0.915751375667654 6.11196726340377 1_1 2 1
40 6.82100165647641 1.40210738742117 1.96590512586101 1 0 2.3373150688 1.52882800497636 1 0 0 1.96590512586101 1.40210738742117 1 0 1_2 2 1
41 7.57739793922905 1.37527711557668 1.89138714462891 0.980864324597964 0.539471005957571 2.3277140798 1.52568479044657 0.997944036530232 0.494755643074667 0.00205596346976766 1.95782977746645 1.39922470585194 0.997944036530232 0.539471005957571 1_2 2 1
42 7.70538510424878 1.35155498780244 1.82670088505367 0.963945415256885 0.630753004874312 2.3259000374 1.52509017353073 0.997555100094019 0.578471512095337 0.0024448999059814 1.95630399461402 1.39867937520149 0.997555100094019 0.630753004874312 1_2 2 1
43 8.15471569332736 1.37598484538395 1.89333429472629 0.981369086083154 0.9512210325801 2.3117628556 1.52044824167086 0.994518831890685 0.872376769989618 0.00548116810931509 1.94441327498583 1.3944222011234 0.994518831890685 0.9512210325801 1_2 2 1
44 8.71608239084184 1.38960498050863 1.93100200185438 0.991083131702532 1.35159457211831 2.2992999837 1.51634428270759 0.991834449507639 1.23956437754732 0.00816555049236067 1.93393080983673 1.39065840875347 0.991834449507639 1.35159457211831 1_2 2 1
45 9.03545924217457 1.40848755561815 1.9838371943312 1.0045504133665 1.57937801737933 2.2846862378 1.51151785890872 0.988677505899096 1.44846743943077 0.0113224941009039 1.92163925430092 1.38623203479826 0.988677505899096 1.57937801737933 1_2 2 1
46 9.38089407070699 1.41272384787607 1.99578867035777 1.00757178840233 1.82574632813174 2.2656062202 1.5051930840261 0.984540497117184 1.67441491514944 0.0154595028828159 1.90559113785224 1.38043150422331 0.984540497117184 1.82574632813174 1_2 2 1
47 9.81827176645994 1.34791502813694 1.8168749230774 0.961349351861055 2.13768940729731 2.2389202041 1.49630217673437 0.978724991865584 1.96050183554158 0.0212750081344163 1.88314565048937 1.37227754134846 0.978724991865584 2.13768940729731 1_2 2 1
